Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.18750,4,0.1838,0.072,0.050,5.990,6.270,0.9872,0.01023,255.93,46.19,0.57285,0.7275195,1.85,2.626331,1.764728,3.62466,2.368006,85.52,78.68,8080.55,7434.25,40.82,36.90
3.18800,4,0.1839,0.072,0.050,5.990,6.270,0.9872,0.01023,255.93,46.19,0.5728479999999999,0.7275169599999999,1.85,2.638999,1.769435,3.644725,2.383839,85.01,78.98,8032.29,7462.90,40.53,37.08
3.18850,4,0.1839,0.072,0.050,5.990,6.270,0.9872,0.01023,255.93,46.19,0.572846,0.72751442,1.85,2.65381,1.779076,3.670552,2.400166,84.97,78.93,8028.32,7457.82,40.50,37.05
3.18900,4,0.1840,0.072,0.050,5.990,6.270,0.9872,0.01023,255.93,46.19,0.5728439999999999,0.7275118799999999,1.85,2.670295,1.788863,3.697049,2.419824,84.83,79.19,8015.50,7482.71,40.43,37.20
3.18950,4,0.1840,0.072,0.050,5.990,6.271,0.9872,0.01023,255.93,46.19,0.572842,0.72750934,1.85,2.688807,1.798562,3.728013,2.437575,84.45,78.96,7979.18,7460.42,40.21,37.06
3.19000,4,0.1841,0.072,0.050,5.990,6.271,0.9872,0.01023,255.93,46.19,0.5728399999999999,0.7275067999999999,1.85,2.704721,1.813408,3.761351,2.459577,85.09,79.02,8039.77,7466.26,40.57,37.10
3.19050,4,0.1841,0.072,0.050,5.990,6.271,0.9872,0.01023,255.93,46.19,0.572838,0.7275042599999999,1.85,2.72576,1.828025,3.793145,2.481383,85.16,79.11,8046.59,7475.10,40.61,37.15
3.19100,4,0.1842,0.072,0.050,5.990,6.271,0.9872,0.01023,255.93,46.19,0.572836,0.72750172,1.85,2.750203,1.844772,3.826006,2.508859,85.26,79.71,8055.66,7531.06,40.67,37.49
3.19150,4,0.1843,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.572834,0.7274991799999999,1.85,2.775119,1.86404,3.865107,2.531658,85.66,79.49,8093.73,7510.66,40.90,37.36
3.19200,4,0.1843,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.572832,0.72749664,1.85,2.799287,1.882094,3.904228,2.555941,85.91,79.37,8117.64,7499.25,41.04,37.29
3.19250,4,0.1844,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.57283,0.7274940999999999,1.85,2.832827,1.901569,3.946936,2.585129,85.54,79.52,8082.15,7513.66,40.83,37.38
3.19300,4,0.1844,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.572828,0.72749156,1.85,2.860711,1.921825,3.987374,2.610881,85.75,79.46,8101.88,7507.55,40.95,37.34
3.19350,4,0.1845,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.572826,0.7274890199999999,1.85,2.889651,1.942969,4.024642,2.639271,86.02,79.85,8127.97,7544.63,41.11,37.57
3.19400,4,0.1845,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.572824,0.72748648,1.85,2.923118,1.963814,4.068102,2.66597,85.80,79.69,8107.08,7529.85,40.98,37.48
3.19450,4,0.1846,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.5728219999999999,0.7274839399999999,1.85,2.953399,1.982629,4.11,2.691989,85.65,79.61,8092.46,7522.27,40.89,37.43
3.19500,4,0.1846,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.57282,0.7274814000000001,1.85,2.981765,2.00106,4.149785,2.722311,85.57,79.98,8084.95,7556.57,40.84,37.64
3.19550,4,0.1847,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.5728179999999999,0.72747886,1.85,3.010447,2.019481,4.188008,2.747654,85.51,80.04,8079.26,7562.81,40.81,37.68
3.19600,4,0.1847,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.572816,0.72747632,1.85,3.037459,2.039603,4.232237,2.772497,85.76,79.69,8103.42,7529.85,40.96,37.48
3.19650,4,0.1848,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.5728139999999999,0.72747378,1.85,3.066808,2.056281,4.265635,2.798501,85.43,80.08,8071.61,7566.26,40.76,37.70
3.19700,4,0.1848,0.072,0.050,5.989,6.271,0.9872,0.01023,255.93,46.19,0.572812,0.72747124,1.85,3.092809,2.072487,4.305818,2.822978,85.27,79.92,8057.12,7551.59,40.68,37.61
3.19750,4,0.1849,0.072,0.050,5.989,6.271,0.9872,0.01024,255.93,46.19,0.5728099999999999,0.7274687,1.85,3.119696,2.090831,4.336623,2.843954,85.36,80.03,8065.31,7561.70,40.72,37.67
3.19800,4,0.1849,0.072,0.050,5.989,6.271,0.9872,0.01024,255.93,46.19,0.572808,0.72746616,1.85,3.144555,2.107643,4.365577,2.867795,85.38,80.43,8067.06,7599.06,40.73,37.90
3.19850,4,0.1850,0.072,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.5728059999999999,0.7274636199999999,1.85,3.169203,2.123321,4.399165,2.889463,85.32,80.44,8061.92,7600.31,40.70,37.91
3.19900,4,0.1850,0.072,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.572804,0.72746108,1.85,3.191721,2.138836,4.428257,2.910735,85.38,80.61,8066.81,7616.81,40.73,38.01
3.19950,4,0.1851,0.072,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.5728019999999999,0.7274585399999999,1.85,3.216827,2.154203,4.457342,2.930227,85.25,80.69,8054.65,7623.76,40.66,38.05
3.20000,4,0.1852,0.072,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.5728,0.727456,1.85,3.238677,2.172464,4.487008,2.951429,85.73,80.87,8099.96,7640.72,40.93,38.15
3.20050,4,0.1852,0.072,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.5727979999999999,0.7274534599999999,1.85,3.256308,2.186355,4.517785,2.96632,85.97,80.44,8123.26,7600.64,41.08,37.91
3.20100,4,0.1853,0.071,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.572796,0.72745092,1.85,3.274426,2.196487,4.544187,2.985402,85.78,80.62,8104.62,7617.54,40.96,38.01
3.20150,4,0.1853,0.071,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.5727939999999999,0.7274483799999999,1.85,3.295366,2.208829,4.573507,3.005585,85.58,80.69,8085.67,7624.35,40.85,38.05
3.20200,4,0.1854,0.071,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.572792,0.72744584,1.85,3.312979,2.21853,4.604833,3.026862,85.38,80.79,8066.82,7633.54,40.73,38.11
3.20250,4,0.1854,0.071,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.5727899999999999,0.7274432999999999,1.85,3.329822,2.23061,4.636998,3.04751,85.47,80.75,8075.60,7629.93,40.79,38.08
3.20300,4,0.1855,0.071,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.572788,0.72744076,1.85,3.348966,2.240047,4.668016,3.0706,85.13,81.00,8043.11,7653.71,40.59,38.23
3.20350,4,0.1855,0.071,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.5727859999999999,0.7274382199999999,1.85,3.370429,2.251667,4.703804,3.094028,84.81,81.00,8013.70,7652.89,40.41,38.22
3.20400,4,0.1856,0.071,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.572784,0.7274356799999999,1.85,3.388467,2.2665,4.739617,3.119265,85.18,81.17,8047.78,7669.08,40.62,38.32
3.20450,4,0.1856,0.071,0.049,5.988,6.271,0.9872,0.01024,255.93,46.19,0.572782,0.72743314,1.85,3.41265,2.281639,4.775994,3.141812,85.06,81.06,8036.75,7659.14,40.55,38.26
3.20500,4,0.1857,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.57278,0.7274305999999999,1.85,3.435234,2.295085,4.815626,3.169035,84.92,81.19,8023.64,7671.42,40.47,38.34
3.20550,4,0.1857,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.572778,0.72742806,1.85,3.457139,2.312041,4.856651,3.195077,85.18,81.12,8047.99,7664.71,40.62,38.29
3.20600,4,0.1858,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.572776,0.7274255199999999,1.85,3.483916,2.332744,4.90442,3.225874,85.53,81.12,8081.55,7664.47,40.82,38.29
3.20650,4,0.1858,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.572774,0.72742298,1.85,3.516078,2.350472,4.951955,3.256581,85.12,81.08,8042.13,7660.63,40.58,38.27
3.20700,4,0.1859,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.572772,0.72742044,1.85,3.543528,2.371348,4.996853,3.284881,85.44,81.03,8072.40,7656.40,40.77,38.24
3.20750,4,0.1859,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.57277,0.7274179000000001,1.85,3.575563,2.395567,5.042613,3.315838,85.74,81.10,8100.83,7662.30,40.94,38.28
3.20800,4,0.1860,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.5727679999999999,0.72741536,1.85,3.609197,2.414731,5.092149,3.350451,85.42,81.28,8071.05,7680.07,40.76,38.39
3.20850,4,0.1861,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.572766,0.72741282,1.85,3.639261,2.438609,5.145497,3.381624,85.87,81.05,8113.22,7658.19,41.01,38.25
3.20900,4,0.1861,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.5727639999999999,0.72741028,1.85,3.676462,2.460541,5.194479,3.417891,85.55,81.33,8083.39,7684.93,40.83,38.42
3.20950,4,0.1862,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.572762,0.72740774,1.85,3.708081,2.482796,5.244158,3.44966,85.71,81.32,8098.51,7683.07,40.92,38.40
3.21000,4,0.1862,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.5727599999999999,0.7274052,1.85,3.73943,2.50549,5.291573,3.476349,85.89,81.01,8115.22,7654.11,41.02,38.23
3.21050,4,0.1863,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.572758,0.72740266,1.85,3.775096,2.526104,5.341689,3.508596,85.60,81.01,8087.72,7653.91,40.86,38.23
3.21100,4,0.1863,0.071,0.049,5.987,6.271,0.9872,0.01024,255.93,46.19,0.5727559999999999,0.7274001199999999,1.85,3.808422,2.544564,5.384154,3.540273,85.21,81.26,8051.00,7677.83,40.63,38.37
3.21150,4,0.1864,0.071,0.049,5.986,6.271,0.9872,0.01024,255.93,46.19,0.572754,0.72739758,1.85,3.837952,2.566971,5.430129,3.566583,85.52,81.04,8080.71,7657.37,40.81,38.25
3.21200,4,0.1864,0.071,0.049,5.986,6.271,0.9872,0.01024,255.93,46.19,0.5727519999999999,0.7273950399999999,1.85,3.86599,2.587246,5.477306,3.594727,85.68,80.86,8095.09,7639.77,40.90,38.14
3.21250,4,0.1865,0.071,0.049,5.986,6.271,0.9872,0.01024,255.93,46.19,0.57275,0.7273925,1.85,3.897733,2.609058,5.516505,3.620276,85.78,80.89,8104.77,7642.78,40.96,38.16
3.21300,4,0.1865,0.071,0.049,5.986,6.271,0.9872,0.01024,255.93,46.19,0.5727479999999999,0.7273899599999999,1.85,3.923542,2.629056,5.549797,3.646466,86.05,81.17,8130.23,7669.34,41.11,38.32
3.21350,4,0.1866,0.071,0.049,5.986,6.271,0.9872,0.01024,255.93,46.19,0.572746,0.72738742,1.85,3.951797,2.648556,5.591214,3.670599,86.15,81.02,8139.87,7654.72,41.17,38.23
3.21400,4,0.1866,0.071,0.049,5.986,6.271,0.9872,0.01024,255.93,46.19,0.5727439999999999,0.7273848799999999,1.85,3.976466,2.665996,5.626277,3.689827,86.24,80.77,8148.27,7631.90,41.22,38.09
3.21450,4,0.1867,0.071,0.049,5.986,6.271,0.9872,0.01024,255.93,46.19,0.572742,0.72738234,1.85,4.002901,2.681225,5.657361,3.712935,86.04,80.99,8129.69,7652.29,41.11,38.22
3.21500,4,0.1867,0.071,0.049,5.986,6.271,0.9872,0.01024,255.94,46.19,0.5727399999999999,0.7273797999999999,1.85,4.029955,2.695238,5.693313,3.731638,85.65,80.68,8092.33,7623.21,40.88,38.04
3.21550,4,0.1868,0.071,0.049,5.986,6.271,0.9872,0.01024,255.94,46.19,0.572738,0.72737726,1.85,4.047309,2.709988,5.724712,3.748832,85.99,80.51,8125.12,7607.35,41.08,37.94
3.21600,4,0.1869,0.071,0.049,5.986,6.271,0.9872,0.01024,255.94,46.19,0.5727359999999999,0.7273747199999999,1.85,4.068048,2.723199,5.750374,3.764104,85.98,80.46,8123.37,7602.45,41.07,37.91
3.21650,4,0.1869,0.071,0.049,5.986,6.271,0.9872,0.01024,255.94,46.19,0.572734,0.7273721799999999,1.85,4.09249,2.738273,5.775703,3.781504,85.85,80.51,8111.83,7607.23,41.00,37.94
3.21700,4,0.1870,0.070,0.049,5.986,6.271,0.9872,0.01024,255.94,46.19,0.5727319999999999,0.7273696399999999,1.85,4.111974,2.751188,5.800762,3.797722,85.89,80.54,8114.89,7610.02,41.02,37.96
3.21750,4,0.1870,0.070,0.049,5.986,6.271,0.9872,0.01024,255.94,46.19,0.57273,0.7273670999999999,1.85,4.130552,2.76441,5.831035,3.819724,85.96,80.68,8121.92,7622.63,41.06,38.04
3.21800,4,0.1871,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.5727279999999999,0.7273645599999999,1.85,4.152494,2.781153,5.8537,3.835605,86.20,80.78,8144.49,7632.67,41.20,38.10
3.21850,4,0.1871,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572726,0.7273620199999999,1.85,4.172959,2.795288,5.878488,3.847888,86.24,80.54,8148.27,7609.96,41.22,37.96
3.21900,4,0.1872,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572724,0.7273594800000001,1.85,4.192738,2.808819,5.90505,3.865505,86.31,80.60,8155.10,7615.34,41.26,37.99
3.21950,4,0.1872,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572722,0.72735694,1.85,4.21085,2.822874,5.931732,3.882329,86.49,80.56,8171.95,7611.69,41.36,37.97
3.22000,4,0.1873,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.57272,0.7273544000000001,1.85,4.23705,2.842069,5.961305,3.900609,86.69,80.54,8190.57,7609.68,41.48,37.96
3.22050,4,0.1873,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572718,0.72735186,1.85,4.259994,2.858237,5.988102,3.924683,86.76,80.93,8197.35,7646.54,41.52,38.18
3.22100,4,0.1874,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572716,0.72734932,1.85,4.283041,2.872312,6.013271,3.937829,86.68,80.77,8189.70,7631.78,41.47,38.09
3.22150,4,0.1875,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572714,0.72734678,1.85,4.306625,2.883003,6.051988,3.956152,86.26,80.40,8150.08,7596.73,41.23,37.88
3.22200,4,0.1875,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572712,0.72734424,1.85,4.336712,2.898561,6.085245,3.973277,85.85,80.13,8111.28,7571.34,41.00,37.72
3.22250,4,0.1876,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.5727099999999999,0.7273417,1.85,4.360127,2.915041,6.110586,3.989017,85.97,80.13,8122.57,7570.97,41.06,37.72
3.22300,4,0.1876,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572708,0.72733916,1.85,4.385244,2.930498,6.131743,4.01334,85.85,80.74,8111.42,7628.52,41.00,38.07
3.22350,4,0.1877,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.5727059999999999,0.7273366199999999,1.85,4.412219,2.954336,6.168499,4.023299,86.41,79.97,8164.16,7555.94,41.32,37.63
3.22400,4,0.1877,0.070,0.049,5.985,6.271,0.9872,0.01024,255.94,46.19,0.572704,0.72733408,1.85,4.430801,2.967277,6.193447,4.043798,86.45,80.21,8168.31,7578.72,41.34,37.77
3.22450,4,0.1878,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.5727019999999999,0.7273315399999999,1.85,4.464365,2.984268,6.216335,4.057112,86.02,80.16,8127.61,7574.17,41.09,37.74
3.22500,4,0.1878,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.5727,0.727329,1.85,4.487402,3.000797,6.23326,4.072795,86.12,80.43,8136.85,7599.08,41.15,37.89
3.22550,4,0.1879,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.5726979999999999,0.7273264599999999,1.85,4.513926,3.012838,6.264024,4.081196,85.67,79.81,8094.99,7540.75,40.90,37.54
3.22600,4,0.1879,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.572696,0.72732392,1.85,4.537678,3.030664,6.275863,4.090787,85.84,79.91,8110.86,7550.69,40.99,37.60
3.22650,4,0.1880,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.5726939999999999,0.7273213799999999,1.85,4.562342,3.046508,6.290291,4.099351,85.84,79.91,8110.14,7550.26,40.99,37.59
3.22700,4,0.1881,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.572692,0.72731884,1.85,4.585118,3.059236,6.296421,4.102891,85.67,79.93,8094.69,7551.87,40.89,37.60
3.22750,4,0.1881,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.5726899999999999,0.7273162999999999,1.85,4.604842,3.073919,6.302983,4.106748,85.80,79.90,8106.76,7549.66,40.97,37.59
3.22800,4,0.1882,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.572688,0.72731376,1.85,4.626363,3.090734,6.318536,4.200506,86.05,84.79,8130.45,8011.40,41.11,40.39
3.22850,4,0.1882,0.070,0.048,5.984,6.271,0.9872,0.01024,255.94,46.19,0.5726859999999999,0.7273112199999999,1.85,4.644986,3.099634,6.311471,4.110982,85.75,79.87,8102.56,7546.84,40.94,37.57
3.22900,4,0.1883,0.070,0.048,5.984,6.271,0.9872,0.01025,255.94,46.19,0.572684,0.7273086799999999,1.85,4.665044,3.109977,6.312165,4.106272,85.55,79.63,8083.09,7523.72,40.82,37.43
3.22950,4,0.1883,0.070,0.048,5.984,6.271,0.9872,0.01025,255.94,46.19,0.5726819999999999,0.7273061399999999,1.85,4.677636,3.116449,6.29892,4.097784,85.39,79.64,8068.16,7524.40,40.73,37.44
3.23000,4,0.1884,0.070,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.57268,0.7273035999999999,1.85,4.69246,3.127066,6.290102,4.095532,85.50,79.87,8078.18,7546.77,40.79,37.57
3.23050,4,0.1884,0.070,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.5726779999999999,0.7273010599999999,1.85,4.705937,3.133952,6.281696,4.086764,85.33,79.69,8062.02,7529.37,40.70,37.47
3.23100,4,0.1885,0.070,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.572676,0.72729852,1.85,4.717463,3.136344,6.272192,4.078152,84.94,79.60,8025.82,7520.54,40.48,37.41
3.23150,4,0.1885,0.070,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.5726739999999999,0.7272959799999998,1.85,4.728975,3.140291,6.26348,4.067937,84.64,79.34,7997.66,7496.57,40.30,37.27
3.23200,4,0.1886,0.070,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.572672,0.72729344,1.85,4.73542,3.142065,6.248168,4.05603,84.49,79.27,7982.95,7490.21,40.22,37.23
3.23250,4,0.1886,0.070,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.57267,0.7272909000000001,1.85,4.745764,3.147357,6.233885,4.046293,84.36,79.25,7971.12,7487.75,40.14,37.21
3.23300,4,0.1887,0.070,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.572668,0.72728836,1.85,4.753381,3.150181,6.225207,4.038742,84.23,79.18,7958.63,7481.60,40.07,37.18
3.23350,4,0.1888,0.070,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.572666,0.72728582,1.85,4.762389,3.151326,6.209014,4.026442,83.90,79.12,7926.87,7476.07,39.88,37.14
3.23400,4,0.1888,0.069,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.572664,0.72728328,1.85,4.769724,3.153585,6.200818,4.016499,83.69,78.86,7907.45,7451.47,39.76,36.99
3.23450,4,0.1889,0.069,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.572662,0.72728074,1.85,4.779203,3.159371,6.184335,4.011732,83.70,79.24,7908.08,7486.73,39.76,37.21
3.23500,4,0.1889,0.069,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.57266,0.7272782,1.85,4.786485,3.163366,6.182357,4.005324,83.63,78.95,7902.04,7459.56,39.72,37.04
3.23550,4,0.1890,0.069,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.572658,0.72727566,1.85,4.804282,3.165055,6.168842,3.998136,82.90,79.08,7832.71,7471.82,39.30,37.12
3.23600,4,0.1890,0.069,0.048,5.983,6.271,0.9872,0.01025,255.94,46.19,0.5726559999999999,0.7272731199999999,1.85,4.816227,3.166698,6.16858,3.992736,82.42,78.79,7787.84,7444.11,39.03,36.95
3.23650,4,0.1891,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.572654,0.72727058,1.85,4.823574,3.172099,6.157952,3.987841,82.51,78.94,7796.05,7458.57,39.08,37.04
3.23700,4,0.1891,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.5726519999999999,0.7272680399999999,1.85,4.839964,3.177109,6.161906,3.984616,82.08,78.62,7754.92,7427.97,38.83,36.85
3.23750,4,0.1892,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.57265,0.7272655,1.85,4.848327,3.183732,6.156983,3.979896,82.20,78.57,7767.07,7423.78,38.91,36.82
3.23800,4,0.1892,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.5726479999999999,0.7272629599999999,1.85,4.865242,3.182659,6.162543,3.977445,81.30,78.23,7681.44,7392.01,38.39,36.63
3.23850,4,0.1893,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.572646,0.72726042,1.85,4.882245,3.192641,6.153614,3.97606,81.26,78.52,7677.57,7418.95,38.36,36.80
3.23900,4,0.1894,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.5726439999999999,0.7272578799999999,1.85,4.89193,3.195366,6.151212,3.973205,81.04,78.49,7656.64,7416.00,38.24,36.78
3.23950,4,0.1894,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.572642,0.72725534,1.85,4.909347,3.204498,6.146118,3.968283,80.87,78.40,7641.21,7407.40,38.14,36.72
3.24000,4,0.1895,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.5726399999999999,0.7272527999999999,1.85,4.920594,3.210309,6.150086,3.966366,80.80,78.19,7634.76,7387.76,38.10,36.61
3.24050,4,0.1895,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.572638,0.72725026,1.85,4.932121,3.218564,6.137267,3.962831,80.86,78.45,7639.78,7412.69,38.13,36.76
3.24100,4,0.1896,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.5726359999999999,0.7272477199999999,1.85,4.951772,3.223788,6.135334,3.957459,80.35,78.26,7592.29,7394.85,37.84,36.65
3.24150,4,0.1896,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.572634,0.7272451799999999,1.85,4.961842,3.231438,6.122618,3.950445,80.43,78.33,7599.66,7401.12,37.89,36.69
3.24200,4,0.1897,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.5726319999999999,0.7272426399999999,1.85,4.974922,3.234619,6.115502,3.940249,80.10,78.06,7567.86,7375.45,37.70,36.53
3.24250,4,0.1897,0.069,0.048,5.982,6.271,0.9872,0.01025,255.94,46.19,0.57263,0.7272401,1.85,4.982341,3.239996,6.093939,3.931032,80.14,78.32,7571.56,7400.20,37.72,36.68
3.24300,4,0.1898,0.069,0.048,5.981,6.271,0.9872,0.01025,255.94,46.19,0.5726279999999999,0.72723756,1.85,4.988852,3.246091,6.079356,3.918934,80.31,78.21,7587.99,7389.81,37.82,36.62
3.24350,4,0.1898,0.069,0.048,5.981,6.271,0.9872,0.01025,255.94,46.19,0.572626,0.72723502,1.85,4.993671,3.24618,6.059538,3.899826,80.09,77.86,7567.65,7356.19,37.69,36.41
3.24400,4,0.1899,0.069,0.048,5.981,6.271,0.9872,0.01025,255.94,46.19,0.5726239999999999,0.7272324799999998,1.85,4.998582,3.249055,6.035183,3.88171,80.11,77.76,7569.53,7347.10,37.71,36.36
3.24450,4,0.1900,0.069,0.048,5.981,6.271,0.9872,0.01025,255.94,46.19,0.572622,0.72722994,1.85,4.999218,3.246641,6.00784,3.860532,79.96,77.60,7554.71,7331.85,37.62,36.27
3.24500,4,0.1900,0.069,0.048,5.981,6.271,0.9872,0.01025,255.94,46.19,0.5726199999999999,0.7272273999999999,1.85,4.996753,3.243744,5.979568,3.839502,79.87,77.44,7546.11,7316.59,37.56,36.17
3.24550,4,0.1901,0.069,0.048,5.981,6.271,0.9872,0.01025,255.94,46.19,0.572618,0.72722486,1.85,4.989525,3.237339,5.949991,3.814834,79.79,77.16,7538.71,7290.13,37.52,36.01
3.24600,4,0.1901,0.069,0.048,5.981,6.271,0.9872,0.01025,255.94,46.19,0.572616,0.72722232,1.85,4.975021,3.227384,5.913683,3.790244,79.75,77.08,7535.09,7283.11,37.50,35.97
3.24650,4,0.1902,0.069,0.048,5.981,6.271,0.9872,0.01025,255.94,46.19,0.572614,0.72721978,1.85,4.975403,3.215714,5.876279,3.764814,78.96,77.04,7460.35,7279.09,37.04,35.94
3.24700,4,0.1902,0.069,0.048,5.981,6.271,0.9872,0.01025,255.95,46.19,0.572612,0.72721724,1.85,4.956431,3.199885,5.83184,3.733906,78.71,76.90,7436.91,7265.89,36.90,35.86
3.24750,4,0.1903,0.069,0.048,5.981,6.271,0.9872,0.01025,255.95,46.19,0.57261,0.7272147,1.85,4.94499,3.188207,5.791208,3.709625,78.45,77.04,7412.66,7279.17,36.75,35.95
3.24800,4,0.1903,0.069,0.048,5.981,6.271,0.9872,0.01025,255.95,46.19,0.572608,0.72721216,1.85,4.923844,3.17532,5.752389,3.681133,78.51,76.83,7417.57,7259.28,36.78,35.82
3.24850,4,0.1904,0.069,0.048,5.981,6.271,0.9872,0.01025,255.95,46.19,0.572606,0.7272096199999999,1.85,4.910003,3.16166,5.712956,3.649376,78.22,76.49,7390.30,7227.22,36.62,35.63
3.24900,4,0.1904,0.069,0.048,5.981,6.271,0.9872,0.01025,255.95,46.19,0.572604,0.72720708,1.85,4.895874,3.143529,5.668696,3.621207,77.59,76.50,7331.14,7227.79,36.26,35.63
3.24950,4,0.1905,0.069,0.048,5.980,6.271,0.9872,0.01025,255.95,46.19,0.5726019999999999,0.7272045399999999,1.85,4.887078,3.131086,5.625868,3.588184,77.16,76.20,7290.78,7200.12,36.01,35.47
