Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.85500,1,0.0709,0.483,0.243,7.792,7.900,0.9768,0.01138,248.00,31.92,0.5781799999999999,0.7342886,1.15,3.123822e+08,2.675965e+08,2.8059e+08,2.321536e+08,96.61,77.50,9128.06,7322.19,46.56,35.51
1.85550,1,0.0709,0.483,0.243,7.792,7.900,0.9768,0.01138,248.00,31.92,0.578178,0.73428606,1.15,3.165574e+08,2.713374e+08,2.84456e+08,2.353237e+08,97.02,77.44,9166.77,7317.05,46.80,35.48
1.85600,1,0.0710,0.483,0.243,7.792,7.900,0.9768,0.01138,248.00,31.92,0.5781759999999999,0.7342835199999999,1.15,3.208929e+08,2.751958e+08,2.882741e+08,2.384513e+08,97.51,77.49,9212.84,7321.70,47.08,35.51
1.85650,1,0.0710,0.482,0.242,7.792,7.900,0.9768,0.01138,248.00,31.92,0.578174,0.73428098,1.15,3.256151e+08,2.794299e+08,2.918358e+08,2.415708e+08,97.96,77.81,9255.73,7352.23,47.35,35.70
1.85700,1,0.0711,0.482,0.242,7.792,7.900,0.9768,0.01138,248.00,31.92,0.5781719999999999,0.7342784399999999,1.15,3.304628e+08,2.835887e+08,2.954431e+08,2.44447e+08,98.09,77.72,9268.27,7343.28,47.42,35.64
1.85750,1,0.0711,0.482,0.242,7.792,7.900,0.9768,0.01138,248.00,31.92,0.57817,0.7342759,1.15,3.357394e+08,2.881902e+08,2.99069e+08,2.474059e+08,98.27,77.64,9284.93,7336.22,47.52,35.60
1.85800,1,0.0711,0.481,0.242,7.792,7.900,0.9768,0.01138,248.00,31.92,0.5781679999999999,0.7342733599999999,1.15,3.408855e+08,2.926377e+08,3.024881e+08,2.502225e+08,98.33,77.62,9291.13,7333.75,47.56,35.58
1.85850,1,0.0712,0.481,0.242,7.792,7.900,0.9768,0.01138,248.00,31.92,0.578166,0.73427082,1.15,3.462457e+08,2.975016e+08,3.061975e+08,2.53338e+08,99.09,77.81,9362.34,7351.81,48.00,35.69
1.85900,1,0.0712,0.480,0.242,7.792,7.900,0.9768,0.01138,248.00,31.92,0.578164,0.73426828,1.15,3.515469e+08,3.022037e+08,3.099637e+08,2.563441e+08,99.43,77.61,9394.27,7333.14,48.19,35.58
1.85950,1,0.0712,0.480,0.241,7.792,7.900,0.9768,0.01138,248.00,31.92,0.578162,0.73426574,1.15,3.573987e+08,3.079222e+08,3.134454e+08,2.609994e+08,101.04,80.79,9546.83,7633.86,49.13,37.42
1.86000,1,0.0713,0.480,0.241,7.792,7.900,0.9768,0.01139,248.00,31.92,0.57816,0.7342632,1.15,3.619415e+08,3.115552e+08,3.172774e+08,2.627308e+08,100.53,78.31,9498.18,7398.80,48.83,35.98
1.86050,1,0.0713,0.479,0.241,7.792,7.925,0.9768,0.01139,248.01,31.92,0.578158,0.7342606599999999,1.15,3.667179e+08,3.15482e+08,3.20448e+08,2.654405e+08,100.10,78.45,9457.83,7412.02,48.56,36.04
1.86100,1,0.0714,0.479,0.241,7.791,7.925,0.9768,0.01139,248.01,31.92,0.578156,0.73425812,1.15,3.711205e+08,3.194521e+08,3.242042e+08,2.683042e+08,100.65,78.13,9509.80,7382.55,48.87,35.86
1.86150,1,0.0714,0.479,0.241,7.791,7.925,0.9768,0.01139,248.01,31.92,0.578154,0.7342555799999999,1.15,3.755629e+08,3.230674e+08,3.274968e+08,2.713909e+08,100.18,78.74,9465.90,7440.08,48.61,36.21
1.86200,1,0.0714,0.478,0.241,7.791,7.925,0.9768,0.01139,248.01,31.92,0.578152,0.73425304,1.15,3.792283e+08,3.261057e+08,3.310553e+08,2.744132e+08,99.93,78.86,9441.55,7451.26,48.46,36.28
1.86250,1,0.0715,0.478,0.240,7.791,7.925,0.9768,0.01139,248.01,31.92,0.5781499999999999,0.7342504999999999,1.15,3.830939e+08,3.291364e+08,3.349739e+08,2.779331e+08,99.44,79.43,9395.37,7504.89,48.17,36.61
1.86300,1,0.0715,0.478,0.240,7.791,7.925,0.9768,0.01139,248.01,31.92,0.578148,0.73424796,1.15,3.858146e+08,3.31327e+08,3.380946e+08,2.806113e+08,99.13,79.58,9365.89,7518.88,47.99,36.69
1.86350,1,0.0715,0.477,0.240,7.791,7.925,0.9768,0.01139,248.01,31.92,0.5781459999999999,0.7342454199999999,1.15,3.888022e+08,3.335063e+08,3.416728e+08,2.835747e+08,98.31,79.56,9289.11,7517.42,47.52,36.68
1.86400,1,0.0716,0.477,0.240,7.791,7.925,0.9768,0.01139,248.01,31.92,0.578144,0.73424288,1.15,3.914098e+08,3.351033e+08,3.450668e+08,2.86581e+08,97.14,79.98,9178.71,7557.15,46.85,36.93
1.86450,1,0.0716,0.477,0.240,7.791,7.925,0.9768,0.01139,248.01,31.92,0.5781419999999999,0.7342403399999999,1.15,3.938138e+08,3.36419e+08,3.486031e+08,2.897071e+08,95.68,80.29,9040.02,7586.38,46.00,37.11
1.86500,1,0.0717,0.476,0.239,7.791,7.925,0.9768,0.01140,248.01,31.92,0.57814,0.7342377999999999,1.15,3.961371e+08,3.377694e+08,3.517862e+08,2.9279e+08,94.59,81.12,8937.30,7664.62,45.37,37.58
1.86550,1,0.0717,0.476,0.239,7.791,7.925,0.9768,0.01140,248.01,31.92,0.5781379999999999,0.73423526,1.15,3.976444e+08,3.385595e+08,3.550234e+08,2.955373e+08,93.66,81.21,8849.47,7672.83,44.83,37.63
1.86600,1,0.0717,0.475,0.239,7.791,7.925,0.9768,0.01140,248.01,31.92,0.578136,0.73423272,1.15,3.990603e+08,3.389278e+08,3.580373e+08,2.983274e+08,92.12,81.66,8704.22,7715.76,43.95,37.90
1.86650,1,0.0718,0.475,0.239,7.791,7.925,0.9768,0.01140,248.01,31.92,0.5781339999999999,0.73423018,1.15,3.999285e+08,3.39115e+08,3.605456e+08,3.011341e+08,91.27,82.96,8623.34,7838.23,43.45,38.65
1.86700,1,0.0718,0.475,0.239,7.791,7.925,0.9768,0.01140,248.02,31.92,0.578132,0.73422764,1.15,4.007692e+08,3.402013e+08,3.635086e+08,3.044906e+08,91.93,84.44,8686.05,7978.44,43.83,39.50
1.86750,1,0.0718,0.474,0.239,7.791,7.925,0.9768,0.01140,248.02,31.92,0.5781299999999999,0.7342251,1.15,4.010376e+08,3.408262e+08,3.656396e+08,3.066702e+08,92.64,85.11,8752.99,8041.68,44.24,39.89
1.86800,1,0.0719,0.474,0.238,7.791,7.925,0.9768,0.01140,248.02,31.92,0.578128,0.73422256,1.15,4.002675e+08,3.40055e+08,3.673406e+08,3.085464e+08,92.56,86.01,8745.55,8126.63,44.20,40.41
1.86850,1,0.0719,0.474,0.238,7.791,7.925,0.9768,0.01140,248.02,31.92,0.5781259999999999,0.7342200199999999,1.15,3.984677e+08,3.386045e+08,3.6857e+08,3.094554e+08,92.70,85.80,8759.05,8106.39,44.28,40.29
1.86900,1,0.0720,0.473,0.238,7.791,7.925,0.9768,0.01140,248.02,31.92,0.578124,0.73421748,1.15,3.959568e+08,3.364655e+08,3.691318e+08,3.103899e+08,92.81,86.71,8769.60,8193.18,44.35,40.82
1.86950,1,0.0720,0.473,0.238,7.791,7.925,0.9768,0.01140,248.02,31.92,0.5781219999999999,0.7342149399999999,1.15,3.928697e+08,3.336057e+08,3.697583e+08,3.107284e+08,92.38,86.39,8728.41,8162.10,44.09,40.63
1.87000,1,0.0720,0.473,0.238,7.791,7.925,0.9768,0.01140,248.02,31.92,0.57812,0.7342124,1.15,3.888357e+08,3.30058e+08,3.696671e+08,3.105853e+08,92.15,86.27,8707.04,8151.17,43.96,40.56
1.87050,1,0.0721,0.472,0.238,7.791,7.925,0.9768,0.01141,248.02,31.92,0.5781179999999999,0.7342098599999999,1.15,3.843175e+08,3.252108e+08,3.695139e+08,3.097415e+08,90.41,85.15,8542.57,8045.62,42.96,39.92
1.87100,1,0.0721,0.472,0.237,7.791,7.925,0.9768,0.01141,248.02,31.92,0.578116,0.73420732,1.15,3.78479e+08,3.184801e+08,3.690893e+08,3.086052e+08,87.23,83.85,8241.87,7922.26,41.12,39.16
1.87150,1,0.0721,0.472,0.237,7.791,7.925,0.9768,0.01141,248.02,31.92,0.5781139999999999,0.7342047799999999,1.15,3.730161e+08,3.133183e+08,3.682289e+08,3.069822e+08,86.25,82.37,8149.19,7782.47,40.55,38.31
1.87200,1,0.0722,0.471,0.237,7.791,7.925,0.9768,0.01141,248.02,31.92,0.578112,0.73420224,1.15,3.675492e+08,3.082491e+08,3.670735e+08,3.061428e+08,85.53,82.68,8081.65,7811.63,40.14,38.48
1.87250,1,0.0722,0.471,0.237,7.815,7.925,0.9768,0.01141,248.02,31.92,0.57811,0.7341997,1.15,3.614497e+08,3.025294e+08,3.661485e+08,3.049091e+08,84.49,81.93,7982.82,7740.93,39.53,38.05
1.87300,1,0.0723,0.471,0.237,7.815,7.925,0.9768,0.01141,248.03,31.92,0.578108,0.7341971599999999,1.15,3.560115e+08,2.980644e+08,3.652554e+08,3.041941e+08,84.75,82.09,8008.01,7755.88,39.69,38.14
1.87350,1,0.0723,0.470,0.237,7.815,7.925,0.9768,0.01141,248.03,31.92,0.578106,0.73419462,1.15,3.51106e+08,2.959244e+08,3.652397e+08,3.038331e+08,88.36,81.52,8348.46,7702.65,41.77,37.82
1.87400,1,0.0723,0.470,0.236,7.815,7.925,0.9768,0.01141,248.03,31.92,0.578104,0.7341920799999999,1.15,3.450788e+08,2.906433e+08,3.630863e+08,3.028015e+08,87.98,82.76,8312.36,7819.82,41.55,38.53
1.87450,1,0.0724,0.469,0.236,7.815,7.925,0.9768,0.01141,248.03,31.92,0.578102,0.73418954,1.15,3.384662e+08,2.846293e+08,3.601081e+08,3.008867e+08,87.23,83.82,8241.60,7920.20,41.11,39.15
1.87500,1,0.0724,0.469,0.236,7.815,7.926,0.9768,0.01141,248.03,31.92,0.5781,0.7341869999999999,1.15,3.317089e+08,2.797266e+08,3.570506e+08,3.160012e+08,88.78,127.01,8388.61,12000.35,42.01,64.11
1.87550,1,0.0724,0.469,0.236,7.815,7.926,0.9768,0.01141,248.03,31.92,0.578098,0.73418446,1.15,3.249701e+08,2.698328e+08,3.522538e+08,2.951026e+08,80.74,85.19,7628.89,8049.33,37.36,39.94
1.87600,1,0.0725,0.468,0.236,7.815,7.926,0.9768,0.01142,248.03,31.92,0.5780959999999999,0.7341819199999999,1.15,3.186414e+08,2.644144e+08,3.488917e+08,2.92419e+08,80.55,85.54,7611.08,8082.46,37.26,40.14
1.87650,1,0.0725,0.468,0.236,7.815,7.926,0.9768,0.01142,248.03,31.92,0.578094,0.73417938,1.15,3.129707e+08,2.595012e+08,3.455213e+08,2.894538e+08,80.18,85.29,7575.47,8058.32,37.04,39.99
1.87700,1,0.0726,0.468,0.235,7.815,7.926,0.9767,0.01142,248.03,31.92,0.5780919999999999,0.7341768399999999,1.15,3.070116e+08,2.545515e+08,3.417238e+08,2.866941e+08,80.27,86.18,7583.96,8142.74,37.09,40.51
1.87750,1,0.0726,0.467,0.235,7.815,7.926,0.9767,0.01142,248.03,31.92,0.57809,0.7341743,1.15,3.012737e+08,2.494714e+08,3.378076e+08,2.834292e+08,79.66,86.21,7526.53,8145.94,36.74,40.53
1.87800,1,0.0726,0.467,0.235,7.815,7.926,0.9767,0.01142,248.03,31.92,0.5780879999999999,0.73417176,1.15,2.95401e+08,2.448248e+08,3.336165e+08,2.797595e+08,80.07,85.92,7565.40,8118.31,36.98,40.36
1.87850,1,0.0727,0.467,0.235,7.815,7.926,0.9767,0.01142,248.03,31.92,0.578086,0.73416922,1.15,2.896152e+08,2.400171e+08,3.293085e+08,2.759321e+08,80.15,85.63,7573.38,8090.31,37.03,40.19
1.87900,1,0.0727,0.466,0.235,7.815,7.926,0.9767,0.01142,248.04,31.92,0.5780839999999999,0.73416668,1.15,2.836704e+08,2.352908e+08,3.242609e+08,2.718214e+08,80.55,85.85,7610.77,8111.69,37.25,40.32
1.87950,1,0.0727,0.466,0.234,7.815,7.926,0.9767,0.01142,248.04,31.92,0.578082,0.73416414,1.15,2.779475e+08,2.308741e+08,3.190052e+08,2.669643e+08,81.24,84.97,7675.59,8028.25,37.65,39.81
1.88000,1,0.0728,0.466,0.234,7.814,7.926,0.9767,0.01142,248.04,31.92,0.5780799999999999,0.7341616,1.15,2.734116e+08,2.288753e+08,3.142547e+08,2.645831e+08,85.24,88.35,8053.52,8347.47,39.96,41.76
1.88050,1,0.0728,0.465,0.234,7.814,7.926,0.9767,0.01142,248.04,31.92,0.578078,0.73415906,1.15,2.695503e+08,2.277001e+08,3.09482e+08,2.621225e+08,90.24,91.79,8525.90,8673.05,42.85,43.75
1.88100,1,0.0728,0.465,0.234,7.815,7.926,0.9767,0.01143,248.04,31.92,0.5780759999999999,0.7341565199999999,1.15,2.670028e+08,2.258812e+08,3.05077e+08,2.585731e+08,91.10,92.22,8607.66,8713.02,43.35,44.00
1.88150,1,0.0729,0.465,0.234,7.814,7.926,0.9767,0.01143,248.04,31.92,0.578074,0.73415398,1.15,2.647978e+08,2.23289e+08,3.013905e+08,2.546274e+08,89.34,90.43,8440.92,8544.06,42.33,42.96
1.88200,1,0.0729,0.464,0.234,7.814,7.926,0.9767,0.01143,248.04,31.92,0.5780719999999999,0.7341514399999999,1.15,2.627147e+08,2.185694e+08,2.979884e+08,2.492102e+08,82.22,84.84,7768.58,8016.35,38.22,39.74
1.88250,1,0.0730,0.464,0.233,7.814,7.926,0.9767,0.01143,248.04,31.92,0.57807,0.7341489,1.15,2.607486e+08,2.17075e+08,2.957112e+08,2.47e+08,82.66,84.32,7809.81,7967.42,38.47,39.44
1.88300,1,0.0730,0.464,0.233,7.814,7.926,0.9767,0.01143,248.04,31.92,0.5780679999999999,0.7341463599999999,1.15,2.589431e+08,2.154741e+08,2.930165e+08,2.448787e+08,82.43,84.60,7788.70,7993.09,38.34,39.59
1.88350,1,0.0730,0.463,0.233,7.814,7.926,0.9767,0.01143,248.04,31.92,0.578066,0.73414382,1.15,2.565385e+08,2.135334e+08,2.903072e+08,2.426077e+08,82.57,84.58,7801.34,7991.24,38.42,39.58
1.88400,1,0.0731,0.463,0.233,7.814,7.926,0.9767,0.01143,248.04,31.92,0.5780639999999999,0.7341412799999999,1.15,2.537622e+08,2.113601e+08,2.871761e+08,2.40064e+08,83.00,84.85,7842.34,8016.86,38.67,39.74
1.88450,1,0.0731,0.463,0.233,7.814,7.926,0.9767,0.01143,248.04,31.92,0.578062,0.73413874,1.15,2.509927e+08,2.087479e+08,2.838531e+08,2.374992e+08,82.28,85.31,7774.25,8060.94,38.25,40.01
1.88500,1,0.0731,0.462,0.233,7.814,7.926,0.9767,0.01143,248.04,31.92,0.5780599999999999,0.7341361999999999,1.15,2.481298e+08,2.063769e+08,2.803498e+08,2.348743e+08,82.30,86.00,7776.04,8125.35,38.26,40.40
1.88550,1,0.0732,0.462,0.232,7.814,7.926,0.9767,0.01143,248.05,31.92,0.578058,0.7341336599999999,1.15,2.452375e+08,2.038657e+08,2.76939e+08,2.319815e+08,82.16,86.04,7763.10,8129.18,38.19,40.43
1.88600,1,0.0732,0.462,0.232,7.814,7.926,0.9767,0.01143,248.05,31.92,0.578056,0.73413112,1.15,2.421301e+08,2.013492e+08,2.734947e+08,2.292194e+08,82.32,86.32,7778.37,8156.15,38.28,40.59
1.88650,1,0.0733,0.461,0.232,7.814,7.926,0.9767,0.01144,248.05,31.92,0.578054,0.7341285799999999,1.15,2.389096e+08,1.986076e+08,2.699335e+08,2.264299e+08,82.27,86.90,7773.62,8210.37,38.25,40.92
1.88700,1,0.0733,0.461,0.232,7.814,7.926,0.9767,0.01144,248.05,31.92,0.578052,0.73412604,1.15,2.35807e+08,1.960751e+08,2.664949e+08,2.233392e+08,82.39,86.40,7784.62,8163.58,38.32,40.64
1.88750,1,0.0733,0.461,0.232,7.814,7.926,0.9767,0.01144,248.05,31.92,0.57805,0.7341234999999999,1.15,2.327198e+08,1.932355e+08,2.628079e+08,2.206199e+08,81.71,87.31,7719.99,8249.16,37.92,41.16
1.88800,1,0.0734,0.460,0.232,7.814,7.926,0.9767,0.01144,248.05,31.92,0.578048,0.73412096,1.15,2.294341e+08,1.903474e+08,2.588424e+08,2.170645e+08,81.41,86.85,7691.84,8206.43,37.75,40.90
1.88850,1,0.0734,0.460,0.231,7.814,7.926,0.9767,0.01144,248.05,31.92,0.578046,0.7341184199999999,1.15,2.262066e+08,1.876171e+08,2.552231e+08,2.136673e+08,81.28,85.96,7679.65,8121.65,37.68,40.38
1.88900,1,0.0734,0.460,0.231,7.814,7.951,0.9767,0.01144,248.05,31.92,0.578044,0.73411588,1.15,2.231696e+08,1.848824e+08,2.51279e+08,2.101822e+08,80.73,85.50,7627.46,8078.41,37.33,40.09
1.88950,1,0.0735,0.459,0.231,7.814,7.951,0.9767,0.01144,248.05,31.92,0.578042,0.73411334,1.15,2.204262e+08,1.824279e+08,2.476564e+08,2.06836e+08,80.36,84.82,7593.16,8013.91,37.12,39.70
1.89000,1,0.0735,0.459,0.231,7.814,7.951,0.9767,0.01144,248.05,31.92,0.57804,0.7341108000000001,1.15,2.177857e+08,1.803408e+08,2.440721e+08,2.034999e+08,80.62,83.96,7617.22,7932.88,37.27,39.20
1.89050,1,0.0736,0.459,0.231,7.814,7.951,0.9767,0.01144,248.05,31.92,0.5780379999999999,0.73410826,1.15,2.155511e+08,1.785893e+08,2.418687e+08,2.006197e+08,80.99,81.52,7652.09,7702.61,37.48,37.79
1.89100,1,0.0736,0.458,0.231,7.814,7.951,0.9767,0.01144,248.05,31.92,0.578036,0.73410572,1.15,2.13048e+08,1.762272e+08,2.374161e+08,1.975878e+08,80.22,83.15,7579.34,7856.34,37.04,38.73
1.89150,1,0.0736,0.458,0.230,7.814,7.951,0.9767,0.01145,248.06,31.92,0.5780339999999999,0.73410318,1.15,2.110395e+08,1.7408e+08,2.342966e+08,1.945539e+08,78.95,82.05,7459.34,7752.83,36.30,38.10
1.89200,1,0.0737,0.457,0.230,7.814,7.951,0.9767,0.01145,248.06,31.92,0.578032,0.73410064,1.15,2.092487e+08,1.723103e+08,2.312934e+08,1.917692e+08,78.29,81.43,7397.19,7693.95,35.92,37.74
1.89250,1,0.0737,0.457,0.230,7.814,7.951,0.9767,0.01145,248.06,31.92,0.5780299999999999,0.7340981,1.15,2.076296e+08,1.708981e+08,2.287494e+08,1.893038e+08,78.09,80.54,7377.89,7610.17,35.80,37.23
1.89300,1,0.0737,0.457,0.230,7.814,7.951,0.9767,0.01145,248.06,31.92,0.578028,0.73409556,1.15,2.062878e+08,1.696109e+08,2.263063e+08,1.872206e+08,77.61,80.39,7333.22,7595.73,35.53,37.14
1.89350,1,0.0738,0.456,0.230,7.813,7.951,0.9767,0.01145,248.06,31.92,0.5780259999999999,0.7340930199999999,1.15,2.051628e+08,1.685864e+08,2.242123e+08,1.85287e+08,77.45,79.99,7318.30,7557.91,35.44,36.91
1.89400,1,0.0738,0.456,0.230,7.813,7.951,0.9767,0.01145,248.06,31.92,0.578024,0.73409048,1.15,2.042239e+08,1.677524e+08,2.223758e+08,1.836492e+08,77.29,79.69,7303.04,7529.54,35.35,36.73
1.89450,1,0.0739,0.456,0.230,7.813,7.951,0.9767,0.01145,248.06,31.92,0.5780219999999999,0.7340879399999999,1.15,2.035398e+08,1.670805e+08,2.206064e+08,1.820965e+08,77.11,79.57,7285.95,7517.93,35.24,36.66
1.89500,1,0.0739,0.455,0.229,7.813,7.951,0.9767,0.01145,248.06,31.92,0.57802,0.7340854,1.15,2.030017e+08,1.666289e+08,2.191776e+08,1.809156e+08,77.09,79.56,7283.54,7517.56,35.23,36.66
1.89550,1,0.0739,0.455,0.229,7.813,7.951,0.9767,0.01145,248.06,31.92,0.5780179999999999,0.7340828599999999,1.15,2.024407e+08,1.660462e+08,2.179568e+08,1.798708e+08,76.77,79.47,7253.74,7508.69,35.05,36.60
1.89600,1,0.0740,0.455,0.229,7.813,7.951,0.9767,0.01145,248.06,31.92,0.578016,0.73408032,1.15,2.020511e+08,1.656023e+08,2.170139e+08,1.790278e+08,76.55,79.41,7233.21,7503.16,34.92,36.57
1.89650,1,0.0740,0.455,0.229,7.813,7.951,0.9767,0.01145,248.06,31.92,0.5780139999999999,0.7340777799999999,1.15,2.014716e+08,1.650817e+08,2.160458e+08,1.781536e+08,76.44,79.22,7222.15,7485.02,34.85,36.46
1.89700,1,0.0740,0.454,0.229,7.813,7.951,0.9767,0.01146,248.06,31.92,0.578012,0.73407524,1.15,2.011578e+08,1.645884e+08,2.155442e+08,1.778203e+08,75.83,79.42,7164.80,7503.90,34.50,36.58
1.89750,1,0.0741,0.454,0.229,7.813,7.951,0.9767,0.01146,248.07,31.92,0.5780099999999999,0.7340726999999999,1.15,2.006985e+08,1.641332e+08,2.15004e+08,1.773289e+08,75.73,79.41,7155.31,7502.85,34.44,36.57
1.89800,1,0.0741,0.454,0.228,7.813,7.951,0.9767,0.01146,248.07,31.92,0.578008,0.7340701599999999,1.15,2.002431e+08,1.637836e+08,2.147066e+08,1.771857e+08,75.79,79.67,7161.21,7528.05,34.48,36.72
1.89850,1,0.0742,0.453,0.228,7.813,7.951,0.9767,0.01146,248.07,31.92,0.5780059999999999,0.7340676199999999,1.15,2.002676e+08,1.635318e+08,2.147941e+08,1.771988e+08,75.20,79.62,7105.45,7523.26,34.14,36.69
1.89900,1,0.0742,0.453,0.228,7.813,7.951,0.9767,0.01146,248.07,31.92,0.578004,0.7340650799999999,1.15,1.997127e+08,1.633176e+08,2.144911e+08,1.770033e+08,75.81,79.76,7162.57,7536.51,34.49,36.77
1.89950,1,0.0742,0.453,0.228,7.813,7.951,0.9767,0.01146,248.07,31.92,0.5780019999999999,0.7340625399999999,1.15,1.995515e+08,1.629396e+08,2.145836e+08,1.77232e+08,75.18,80.16,7103.68,7573.77,34.13,37.00
1.90000,1,0.0743,0.452,0.228,7.813,7.951,0.9767,0.01146,248.07,31.92,0.578,0.7340599999999999,1.15,1.993481e+08,1.62928e+08,2.155256e+08,1.789724e+08,75.67,82.82,7149.65,7825.12,34.41,38.54
1.90050,1,0.0743,0.452,0.228,7.813,7.951,0.9767,0.01146,248.07,31.92,0.577998,0.73405746,1.15,1.990764e+08,1.624066e+08,2.1514e+08,1.779013e+08,74.91,80.81,7078.24,7635.11,33.97,37.38
1.90100,1,0.0743,0.452,0.227,7.837,7.951,0.9767,0.01146,248.07,31.92,0.577996,0.7340549199999999,1.15,1.988011e+08,1.620334e+08,2.156673e+08,1.783619e+08,74.55,80.88,7043.59,7641.64,33.76,37.42
1.90150,1,0.0744,0.451,0.227,7.837,7.951,0.9767,0.01146,248.07,31.92,0.577994,0.7340523800000001,1.15,1.98598e+08,1.617271e+08,2.162106e+08,1.786746e+08,74.29,80.62,7019.49,7617.66,33.61,37.27
1.90200,1,0.0744,0.451,0.227,7.837,7.951,0.9767,0.01147,248.07,31.92,0.577992,0.73404984,1.15,1.983906e+08,1.614178e+08,2.166929e+08,1.792037e+08,73.95,80.96,6986.76,7649.76,33.41,37.47
1.90250,1,0.0745,0.451,0.227,7.837,7.951,0.9767,0.01147,248.07,31.92,0.57799,0.7340473000000001,1.15,1.98315e+08,1.611914e+08,2.173212e+08,1.796101e+08,73.64,80.78,6957.84,7632.10,33.23,37.36
1.90300,1,0.0745,0.450,0.227,7.837,7.951,0.9767,0.01147,248.07,31.92,0.577988,0.73404476,1.15,1.982774e+08,1.610379e+08,2.177407e+08,1.801869e+08,73.34,81.37,6929.17,7688.23,33.06,37.70
1.90350,1,0.0745,0.450,0.227,7.837,7.951,0.9766,0.01147,248.08,31.92,0.577986,0.73404222,1.15,1.984276e+08,1.609768e+08,2.183319e+08,1.806694e+08,72.89,81.34,6886.76,7685.79,32.80,37.69
1.90400,1,0.0746,0.450,0.226,7.837,7.951,0.9766,0.01147,248.08,31.92,0.5779839999999999,0.73403968,1.15,1.985491e+08,1.610642e+08,2.18934e+08,1.811847e+08,72.96,81.50,6893.76,7700.63,32.84,37.78
1.90450,1,0.0746,0.449,0.226,7.837,7.951,0.9766,0.01147,248.08,31.92,0.577982,0.73403714,1.15,1.988182e+08,1.61092e+08,2.196019e+08,1.817046e+08,72.50,81.41,6850.44,7692.11,32.58,37.73
1.90500,1,0.0746,0.449,0.226,7.837,7.951,0.9766,0.01147,248.08,31.92,0.5779799999999999,0.7340346,1.15,1.989956e+08,1.612207e+08,2.200361e+08,1.820771e+08,72.47,81.45,6847.08,7695.35,32.56,37.75
1.90550,1,0.0747,0.449,0.226,7.837,7.951,0.9766,0.01147,248.08,31.92,0.577978,0.73403206,1.15,1.994604e+08,1.61247e+08,2.206938e+08,1.824532e+08,71.74,81.12,6778.57,7664.59,32.14,37.56
1.90600,1,0.0747,0.448,0.226,7.837,7.951,0.9766,0.01147,248.08,31.92,0.5779759999999999,0.7340295199999999,1.15,1.997692e+08,1.615026e+08,2.211966e+08,1.829409e+08,71.75,81.30,6779.48,7681.59,32.14,37.66
1.90650,1,0.0748,0.448,0.226,7.837,7.951,0.9766,0.01147,248.08,31.92,0.577974,0.73402698,1.15,2.003442e+08,1.61632e+08,2.215749e+08,1.834014e+08,71.08,81.79,6715.67,7727.70,31.75,37.94
1.90700,1,0.0748,0.448,0.225,7.837,7.951,0.9766,0.01147,248.08,31.92,0.5779719999999999,0.7340244399999999,1.15,2.008915e+08,1.620025e+08,2.219379e+08,1.83479e+08,70.92,81.22,6700.86,7674.05,31.66,37.62
1.90750,1,0.0748,0.447,0.225,7.837,7.951,0.9766,0.01148,248.08,31.92,0.57797,0.7340219,1.15,2.014986e+08,1.625002e+08,2.223904e+08,1.838228e+08,70.93,81.14,6702.19,7666.31,31.67,37.57
1.90800,1,0.0749,0.447,0.225,7.837,7.951,0.9766,0.01148,248.08,31.92,0.5779679999999999,0.7340193599999999,1.15,2.023931e+08,1.631424e+08,2.228855e+08,1.840383e+08,70.85,80.75,6694.25,7630.11,31.62,37.35
1.90850,1,0.0749,0.447,0.225,7.837,7.951,0.9766,0.01148,248.08,31.92,0.577966,0.73401682,1.15,2.030574e+08,1.639314e+08,2.232272e+08,1.84144e+08,71.42,80.31,6748.06,7588.40,31.95,37.09
1.90900,1,0.0749,0.446,0.225,7.837,7.951,0.9766,0.01148,248.08,31.92,0.5779639999999999,0.7340142799999999,1.15,2.040655e+08,1.647066e+08,2.234939e+08,1.843586e+08,71.33,80.30,6739.46,7586.68,31.90,37.08
1.90950,1,0.0750,0.446,0.225,7.837,7.951,0.9766,0.01148,248.08,31.92,0.577962,0.73401174,1.15,2.050779e+08,1.65461e+08,2.239481e+08,1.844431e+08,71.28,79.68,6735.10,7529.03,31.87,36.73
1.91000,1,0.0750,0.446,0.224,7.837,7.951,0.9766,0.01148,248.09,31.92,0.5779599999999999,0.7340091999999999,1.15,2.061811e+08,1.66286e+08,2.239846e+08,1.84232e+08,71.14,79.10,6721.88,7474.01,31.79,36.39
1.91050,1,0.0751,0.445,0.224,7.837,7.951,0.9766,0.01148,248.09,31.92,0.577958,0.7340066599999999,1.15,2.072972e+08,1.671198e+08,2.242317e+08,1.842552e+08,71.09,78.77,6716.55,7442.44,31.76,36.20
1.91100,1,0.0751,0.445,0.224,7.837,7.951,0.9766,0.01148,248.09,31.92,0.5779559999999999,0.7340041199999999,1.15,2.084414e+08,1.679124e+08,2.245335e+08,1.840144e+08,70.80,77.61,6689.86,7333.18,31.60,35.53
